6306801, 1268
6308815, 1268
6310831, 1268
6312868, 1268
6314876, 1268
6316905, 1268
6318942, 1268
6320973, 1268
6323015, 1268
6325057, 1268
6327090, 1268
6329106, 1268
6331138, 1268
6333178, 1268
6335205, 1268
6337245, 1268
6339239, 1268
6341267, 1268
6343302, 1268
6345329, 1268
6347347, 1268
6349389, 1268
6351403, 1268
6353434, 1268
6355429, 1268
6357456, 1268
6359497, 1268
6361534, 1268
6363543, 1268
6365576, 1268
6367597, 1268
6369638, 1268
6371673, 1268
6373710, 1268
6375718, 1268
6377749, 1268
6379769, 1268
6381808, 1268
6383846, 1268
6385887, 1268
6387912, 1268
6389946, 1268
6391984, 1268
6394028, 1268
6396065, 1268
6398100, 1268
6400106, 1268
6402140, 1268
6404117, 1268
6406147, 1268
6408174, 1268
6410212, 1268
6412232, 1268
6414264, 1268
6416304, 1268
6418336, 1268
6420378, 1268
6422420, 1268
6424433, 1268
6426449, 1268
6428491, 1268
6430521, 1268
6432559, 1268
6434597, 1268
6436609, 1268
6438636, 1268
6440675, 1268
6442714, 1268
6444656, 1268
6446583, 1268
6448596, 1268
6450588, 1268
6452568, 1268
6454597, 1268
6456622, 1268
6458659, 1268
6460669, 1268
6462704, 1268
6464732, 1268
6466771, 1268
6468804, 1268
6470834, 1268
6472862, 1268
6474897, 1268
6476931, 1268
6478968, 1268
6481006, 1268
6483045, 1268
6485059, 1268
6487077, 1268
6489096, 1268
6491134, 1268
6493175, 1268
6495209, 1268
6497216, 1268
6499169, 1268
6501193, 1268
6503196, 1268
6505224, 1268
6507260, 1268
6509266, 1268
6511291, 1268
6513322, 1268
6515336, 1268
6517356, 1268
6519389, 1268
6521376, 1268
6523370, 1268
6525383, 1268
6527410, 1268
6529432, 1268
6531469, 1268
6533472, 1268
6535505, 1268
6537542, 1268
6539579, 1268
6541616, 1268
6543655, 1268
6545677, 1268
6547707, 1268
6549745, 1268
6551752, 1268
6553789, 1268
6555824, 1268
6557859, 1268
6559900, 1268
6561937, 1268
6563976, 1268
6566017, 1268
6568061, 1268
6570069, 1268
6572102, 1268
6574029, 1268
6575937, 1268
6577846, 1268
6579717, 1268
6581489, 1268
6583482, 1268
6585481, 1268
6587489, 1268
6589491, 1268
6591495, 1268
6593464, 1268
6595461, 1268
6597452, 1268
6599408, 1268
6601417, 1268
6603406, 1268
6605417, 1268
6607452, 1268
6609482, 1268
6611518, 1268
6613551, 1268
6615544, 1268
6617563, 1268
6619593, 1268
6621576, 1268
6623607, 1268
6625631, 1268
6627653, 1268
6629676, 1268
6631537, 1268
6633513, 1268
6635542, 1268
6637545, 1268
6639583, 1268
6641449, 1268
6643403, 1268
6645363, 1268
6647357, 1268
6649217, 1268
6651222, 1268
6653204, 1268
6655193, 1268
6657201, 1268
6659170, 1268
6661179, 1268
6663176, 1268
6665161, 1268
6667148, 1268
6669140, 1268
6671085, 1268
6673077, 1268
6675082, 1268
6676979, 1268
6678948, 1268
6680956, 1268
6682905, 1268
6684902, 1268
6686650, 1268
6688404, 1268
6690245, 1268
6692179, 1268
6694140, 1268
6696114, 1268
6698105, 1268
6699807, 1268
6701760, 1268
6703713, 1268
6705694, 1268
6707616, 1268
6709599, 1268
6711554, 1268
6713550, 1268
6715561, 1268
6717331, 1268
6719102, 1268
6720976, 1268
6722844, 1268
6724519, 1268
6726425, 1268
1, 0
2, 742
15, 765
32, 1270
606, 1273
1058, 1273
1525, 1273
2002, 1273
2483, 1273
2956, 1273
3434, 1273
3927, 1273
4462, 1273
4984, 1273
5443, 1273
5988, 1273
6535, 1273
7090, 1273
7660, 1273
8228, 1273
8803, 1273
9352, 1273
9895, 1273
10286, 1273
10711, 1273
11131, 1273
11587, 1273
12010, 1273
12443, 1273
12890, 1273
13412, 1273
13967, 1273
14475, 1273
14886, 1273
15400, 1273
15945, 1273
16499, 1273
17055, 1273
17556, 1273
17979, 1273
18468, 1273
18983, 1273
19517, 1273
20044, 1273
20558, 1273
21025, 1273
21518, 1273
22016, 1273
22512, 1273
23008, 1273
23503, 1273
24003, 1273
24504, 1273
25007, 1273
25505, 1273
26003, 1273
26444, 1273
26861, 1273
27325, 1273
27782, 1273
28234, 1273
28682, 1273
29156, 1273
29629, 1273
30120, 1273
30536, 1273
30963, 1273
31417, 1273
31835, 1273
32252, 1273
32629, 1273
33075, 1273
33511, 1273
33967, 1273
34432, 1273
34890, 1273
35313, 1273
35710, 1273
36126, 1273
36564, 1273
37040, 1273
37528, 1273
38006, 1273
38478, 1273
38948, 1273
39421, 1273
39865, 1273
40292, 1273
40742, 1273
41195, 1273
41625, 1273
42040, 1273
42465, 1273
42885, 1273
43317, 1273
43742, 1273
44199, 1273
44669, 1273
45150, 1273
45618, 1273
46101, 1273
46580, 1273
47041, 1273
47513, 1273
48002, 1273
48457, 1273
48934, 1273
49427, 1273
49956, 1273
50475, 1273
50992, 1273
51483, 1273
52008, 1273
52500, 1273
52920, 1273
53362, 1273
53811, 1273
54270, 1273
54742, 1273
55229, 1273
55730, 1273
56236, 1273
56720, 1273
57247, 1273
57853, 1273
58491, 1273
59124, 1273
59788, 1273
60479, 1273
61135, 1273
61757, 1273
62426, 1273
63087, 1273
63733, 1273
64366, 1273
65017, 1273
65674, 1273
66309, 1273
67011, 1273
67668, 1273
68329, 1273
69010, 1273
69639, 1273
70290, 1273
70931, 1273
71480, 1273
72078, 1273
72652, 1273
73192, 1273
73676, 1273
74190, 1273
74718, 1273
75241, 1273
75824, 1273
76402, 1273
76952, 1273
77534, 1273
78175, 1273
78842, 1273
79539, 1273
80224, 1273
80904, 1273
81583, 1273
82193, 1273
82820, 1273
83474, 1273
84085, 1273
84775, 1273
85485, 1273
86199, 1273
86902, 1273
87614, 1273
88339, 1273
89072, 1273
89806, 1273
90532, 1273
91264, 1273
92004, 1273
92716, 1273
93433, 1273
94185, 1273
94933, 1273
95691, 1273
96422, 1273
97178, 1273
97944, 1273
98718, 1273
99490, 1273
100237, 1273
101005, 1273
101725, 1273
102483, 1273
103247, 1273
103966, 1273
104572, 1273
105279, 1273
106022, 1273
106781, 1273
107515, 1273
108256, 1273
108993, 1273
109741, 1273
110497, 1273
111247, 1273
111988, 1273
112447, 1273
112910, 1273
113433, 1273
114029, 1273
114655, 1273
115242, 1273
115912, 1273
116610, 1273
117272, 1273
117940, 1273
118440, 1273
118949, 1273
119469, 1273
120030, 1273
120746, 1273
121494, 1273
122228, 1273
122973, 1273
123721, 1273
124421, 1273
125145, 1273
125914, 1273
126691, 1273
127480, 1273
128266, 1273
128823, 1273
129530, 1273
130272, 1273
131072, 1273
131804, 1273
132599, 1273
133405, 1273
134208, 1273
135006, 1273
135755, 1273
136500, 1273
137142, 1273
137783, 1273
138438, 1273
139171, 1273
139867, 1273
140592, 1273
141382, 1273
142162, 1273
142867, 1273
143633, 1273
144225, 1273
144740, 1273
145381, 1273
145922, 1273
146404, 1273
146848, 1273
147482, 1273
148184, 1273
148946, 1273
149703, 1273
150459, 1273
151083, 1273
151658, 1273
152305, 1273
153003, 1273
153767, 1273
154558, 1273
155266, 1273
155982, 1273
156761, 1273
157557, 1273
158282, 1273
159045, 1273
159727, 1273
160463, 1273
161173, 1273
161868, 1273
162538, 1273
163307, 1273
163927, 1273
164587, 1273
165263, 1273
165990, 1273
166767, 1273
167546, 1273
168337, 1273
169121, 1273
169878, 1273
170616, 1273
171367, 1273
172123, 1273
172831, 1273
173588, 1273
174350, 1273
175091, 1273
175813, 1273
176547, 1273
177292, 1273
178090, 1273
178880, 1273
179682, 1273
180502, 1273
181324, 1273
182147, 1273
182969, 1273
183796, 1273
184592, 1273
185345, 1273
186097, 1273
186873, 1273
187541, 1273
188230, 1273
188876, 1273
189553, 1273
190280, 1273
191056, 1273
191754, 1273
192210, 1273
192869, 1273
193395, 1273
193756, 1273
194466, 1273
195190, 1273
195917, 1273
196596, 1273
197017, 1273
197721, 1273
198476, 1273
199138, 1273
199832, 1273
200519, 1273
201177, 1273
201917, 1273
202683, 1273
203431, 1273
204227, 1273
204993, 1273
205765, 1273
206345, 1273
206922, 1273
207593, 1273
208276, 1273
209042, 1273
209745, 1273
210550, 1273
211369, 1273
212014, 1273
212725, 1273
213359, 1273
213995, 1273
214730, 1273
215515, 1273
216172, 1273
216745, 1273
217364, 1273
218094, 1273
218878, 1273
219665, 1273
220472, 1273
221292, 1273
222047, 1273
222759, 1273
222995, 1273
223391, 1273
224083, 1273
224862, 1273
225637, 1273
226419, 1273
227234, 1273
227377, 1273
228246, 1273
229768, 1273
230552, 1273
231971, 1273
233543, 1273
234983, 1273
235255, 1273
236475, 1273
238302, 1273
240065, 1273
241147, 1273
242652, 1273
244327, 1273
245796, 1273
247356, 1273
248868, 1273
250448, 1273
252018, 1273
253565, 1273
255093, 1273
256591, 1273
258074, 1273
259506, 1273
261021, 1273
262507, 1273
264028, 1273
265552, 1273
267057, 1273
268529, 1273
269997, 1273
271486, 1273
272964, 1273
274411, 1273
275873, 1273
277221, 1273
278565, 1273
279864, 1273
281166, 1273
282424, 1273
283656, 1273
284970, 1273
286340, 1273
287756, 1273
289098, 1273
290512, 1273
291874, 1273
293227, 1273
294546, 1273
295956, 1273
297348, 1273
298630, 1273
300027, 1273
301388, 1273
302741, 1273
304137, 1273
305500, 1273
306897, 1273
308327, 1273
309632, 1273
311021, 1273
312319, 1273
313568, 1273
314922, 1273
316257, 1273
317668, 1273
318999, 1273
320347, 1273
321731, 1273
323153, 1273
324561, 1273
325999, 1273
327429, 1273
328810, 1273
330241, 1273
331611, 1273
333050, 1273
334472, 1273
335842, 1273
337138, 1273
338494, 1273
339800, 1273
341150, 1273
342519, 1273
343909, 1273
345329, 1273
346722, 1273
348147, 1273
349573, 1273
350988, 1273
352419, 1273
353862, 1273
355249, 1273
356653, 1273
357981, 1273
359160, 1273
360243, 1273
361520, 1273
362835, 1273
364186, 1273
365544, 1273
366901, 1273
368306, 1273
369683, 1273
371043, 1273
372460, 1273
373845, 1273
375225, 1273
376579, 1273
377985, 1273
379389, 1273
380807, 1273
382242, 1273
383654, 1273
385070, 1273
386508, 1273
387940, 1273
389349, 1273
390768, 1273
392169, 1273
393595, 1273
395012, 1273
396377, 1273
397784, 1273
399220, 1273
400632, 1273
402038, 1273
403463, 1273
404878, 1273
406293, 1273
407722, 1273
409100, 1273
410503, 1273
411876, 1273
413244, 1273
414630, 1273
416005, 1273
417391, 1273
418814, 1273
420222, 1273
421640, 1273
423055, 1273
424405, 1273
425815, 1273
427233, 1273
428657, 1273
430102, 1273
431521, 1273
432950, 1273
434303, 1273
435658, 1273
437031, 1273
438375, 1273
439734, 1273
441125, 1273
442529, 1273
443668, 1273
444765, 1273
445892, 1273
447037, 1273
448210, 1273
449364, 1273
450534, 1273
451705, 1273
452882, 1273
454046, 1273
455225, 1273
456296, 1273
457440, 1273
458622, 1273
459769, 1273
460937, 1273
462125, 1273
463298, 1273
464454, 1273
1, 0
2, 737
16, 760
90, 763
2080, 1268
4096, 1268
6097, 1268
7991, 1268
9941, 1268
11890, 1268
13893, 1268
15826, 1268
17757, 1268
19739, 1268
21742, 1268
23672, 1268
25671, 1268
27601, 1268
29561, 1268
31525, 1268
33505, 1268
35410, 1268
37418, 1268
39418, 1268
41416, 1268
43386, 1268
45285, 1268
47271, 1268
49091, 1268
51080, 1268
52946, 1268
54898, 1268
56764, 1268
58640, 1268
60605, 1268
62595, 1268
64562, 1268
66536, 1268
68505, 1268
70477, 1268
